-34.95752697812333,28.566183864607424,fatal
27.85678332214284,64.34353641498993,pear
-12.963371580056508,-37.34171659678775,determin
-11.108638152249997,14.469862585111395,peal
30.582425436865666,-37.960124364716656,secrecy
-13.677356147008899,-34.829393080472606,treasure
35.493358434950196,-32.416873554397874,reasoner
-29.210893720235763,41.81834992425577,bruce
-6.192039254767022,-36.37960487722563,live
-76.17884262321735,-14.91242459656056,connoisseur
21.836749147451645,9.315251997727653,familie
43.00022462273707,15.834983963335787,perform
54.36546286712579,-6.70744131039103,barclay
46.454035465162434,26.204825444007653,peak
-23.76587961730395,-59.28240754862585,portrait
13.623806618475298,-66.61433209050269,halfway
2.5298067528291144,5.456196803482049,leonardo
-43.593763622283674,31.84342991443503,argu
-21.85715018336967,54.401174240051,complaint
-32.25583111601923,11.080441452693528,service
15.539157676970104,-80.79171723516617,coffee
43.29834469056697,-15.283118986281025,lady
34.60514216891013,29.320159490825752,hopeless
28.259554162202715,-19.379677445861663,pocket
10.363088577642541,-72.07909448090359,injustice
-34.27715574873782,-12.575763740135434,channel
-22.281456232506144,-29.648546018919838,invisible
-42.349898366460614,-35.52615340112416,american
-29.087494670733705,-8.046693708869459,desir
-38.5120240969276,51.624308376833234,entire
-38.33186224140214,67.14301345347471,approach
49.19199459271412,4.195196380097596,wrist
45.654861662332756,-34.07708391476776,usher
26.22222216019595,-7.1356762547739345,pect
0.7100139664262448,1.1833521835325018,pen
0.9318391503831963,0.9783954650008732,peo
0.5506366378407156,1.3995935245794213,write
-0.00446439488279325,-1.47259787909117,pet
-0.7433701886119983,1.0939486377151553,wage
-1.2583778067460576,-0.04249572655114422,sneer
1.4997966753368808,-0.06613850782077518,writh
-1.6106442178327505,-0.024650751440585476,period
-2.124273915771269,-3.334658386531752,africa
-60.14745951975651,-25.071693478648715,proceed
-33.2230871480718,-48.05984377976981,slaney
25.819083987438756,47.835076050119895,understand
1.3548630382937388,-0.4386403885208466,dismiss
-23.844632920465507,20.380626034579073,birth
-28.438641071554915,5.179935377552519,heaven
54.232742099804874,-8.697205760564652,winchester
74.14894470722103,8.666615481775297,intelligence
52.3875855941779,16.069242838249735,unhappy
-35.359928229435894,3.2169380265118677,million
-43.40603792067359,-39.254208480232734,draught
-61.17527110872408,60.73666159279005,indication
-92.0358049873645,1.8043766915828099,vacancy
8.082399847201705,-62.947079443411205,despair
17.05244989208521,-59.44143089531924,bull
43.67240709891028,42.35041793562054,larger
-1.3528435384113369,0.45541232035948354,queer
-1.058588953376946,0.9099052662665723,gun
-1.4795804759669993,0.16350235890857523,wait
-1.0826063390697207,0.22573224262534394,blackmail
1.367288821129698,0.6071459434636508,queen
0.7815422505161622,1.1883031915454398,garrideb
-1.377369842377296,-0.4243060606480148,magnificent
0.8925203833589671,-1.230605121394024,sutherland
-1.5631221906470445,-0.31386407511435926,irregular
1.2263215889522197,-0.8733026379756786,instant
1.1462656056746818,0.9260398451329148,mason
-19.073257984280453,-0.6861975996763987,peep
-20.786823842843944,51.74694558565916,native
31.477402330905054,-46.77166696562821,peer
45.68652781622429,-25.066423071564767,shaven
43.85557688873765,7.578819557265761,violence
-62.73626448041417,14.290510570147477,monday
21.98005871013448,50.23698899801675,handkerchief
-4.7235925312146785,39.916950513665405,horsham
-36.62476504738576,44.153830861889325,laid
-26.008066702254208,-65.70536023502311,implor
64.61777781341385,-18.40485215480953,consequence
36.92742756634667,-3.399608616137316,cabman
-41.23583716152589,4.682169818920551,bought
1.096282983852487,0.3929662924163216,lain
1.2235137041457536,-0.5927894498064936,writ
-1.0886425413733416,-1.1767997208066538,messenger
0.19807844270701988,1.5789240745965452,stackhurst
1.2267195876385535,-0.7583943764569188,chronicle
5.767305548601743,-15.883813571321262,tide
-32.44813308081935,-51.987383541365865,reign
-25.657720415957225,-35.670178058733356,manner
37.23287191680427,19.57335708659256,foresee
5.734869979277328,-52.6317285747,associate
10.657229871297329,-49.629388700049226,stricken
12.383252294950612,-22.343471805837456,gleam
20.339367376427848,-46.26574577910481,pil
45.896561708739654,-15.828513507960803,earlier
42.59224299723684,40.057234130548025,pin
-57.19207162470423,33.02040086703321,judgment
15.552845913623912,-8.659202725355039,pip
0.6906977811465022,-1.3447315607338368,pit
-0.06983419051396643,1.1080495307433038,stock
-40.4611778335602,-12.849525229211679,tice
-14.199704179544687,-14.517958123767208,terror
39.95743268578394,41.410221078191825,beneath
64.58004053253215,-12.313590739387847,ritual
4.247563132619617,36.949814641082924,sway
-7.502595341969137,-9.099118374010686,resolute
0.08573309731638226,-1.3623949011928227,army
-4.700627521242654,-7.920470819927532,oldacre
47.08065953391304,-55.89330479441574,tempt
-52.84500883553959,11.755155827947725,snow
1.3787627202041979,77.3803046026862,evil
52.48294839735844,-59.3334229675794,lake
-18.270114888365402,16.110308120072116,twist
-0.05195265493722751,-1.6098548522590277,perplex
-0.4607285694881983,-0.7686244279432366,boulder
-1.4279905944239926,0.5286994415942964,bush
-1.397999429358939,0.227735640308953,fruit
-1.2373876499209286,-0.7803749995855757,prisoner
0.19286974827156622,1.2573814601716884,busi
-1.348947379858827,0.63326638594561,cause
-1.2754939754499504,-0.2670968397247778,youve
-0.6151154341764838,1.369453833362263,pedro
-0.4578858988854052,1.2385152932817607,catastrophe
-22.850030511464926,13.393482047684033,convey
-49.22940064169445,-5.689091598238768,busy
-44.92845720098707,29.734949765182527,design
46.313893531622526,39.034563539046744,land
-42.57231914618038,-41.84050568005903,friday
23.839701654811545,32.63345166509612,bust
0.6637340492657892,-1.1380340343072188,victim
1.4875622042525587,0.628487706175834,skull
33.60657998954977,20.804187291050418,lane
-24.411450150659533,-35.959161912370405,hansom
52.861512564299005,4.861714530651276,burn
-66.18378014728309,-11.468505425098945,buri
45.899817639429756,4.309638943622737,chief
-6.73382308913995,20.56567687349341,accord
1.1058445931609306,0.7238983644843514,ple
9.829010771735158,6.994248811161172,lamp
-0.4793013332011901,-29.361742136904727,phelp
-0.0729905570688346,43.593130405494996,italian
4.281458063618758,45.44227476301738,injurie
-6.736593342546186,46.075806909105665,groan
38.55421518001017,17.60727764830436,conduct
-43.46648827957056,19.459430396318147,bury
-56.632175628417265,18.267380468972853,obey
-33.97048971858002,-52.05473143074718,fantastic
-43.943281573381306,20.579007639959933,triumphant
-35.21709599260091,-29.333890044667694,wall
-52.748125330780034,-50.90751592825936,walk
44.0186368164045,-41.56867928799608,policeman
28.95824349645733,34.19100583682839,disclos
12.925982797678703,-56.770194381613926,unmarri
9.708584804696653,45.81792950485368,marry
-56.873707744858024,0.8781898525166403,discussion
-42.436919668903094,9.275346675344423,neville
-27.919090273575858,-68.66659862463283,crook
-6.896487956669906,108.46080862847714,liberty
-17.62396885549382,11.586110776031783,welcome
23.430605551277687,53.30911768980493,drift
-6.658475016012758,-2.9228553799356845,confidential
1.0964889639057043,-1.2291748381058354,swer
0.5481967299691352,1.3900078637742077,recognize
-1.0092612661400067,-1.0411049036152713,induce
-1.1095918231773327,-0.932577685224609,marri
-16.215694609830223,2.681571054179192,difference
-12.328607947000725,-13.024599853393172,shrewd
44.88891810192097,3.2049108996700144,creditor
54.989771723921145,32.07316314016114,offend
-16.174240359043775,10.65687898165091,circle
-23.750396005136363,2.2242275680192467,butt
14.43276176068754,46.03947144461438,colourman
38.53400236480043,-13.043380585556395,waterloo
-44.057188815522316,-3.9496837825571536,ward
-40.25039322164162,24.057873610004204,prize
32.54414048109778,40.34738798760202,chase
-18.176426657333085,-10.509234683993776,accident
28.305856822697844,27.317572132377272,found
-7.37670940070079,-18.25963309581663,routine
30.405881036465797,-17.570189632942995,excuse
-39.193977469786226,-54.833227855109584,menac
-12.352767077394764,13.414886502984103,pow
18.106284469025464,-23.50843967168311,escape
-1.3912078834142636,-0.2511202645481414,convict
4.294948102796572,-1.1118076220729995,funny
14.55659328287942,-56.82528084520392,receive
-7.564253289261024,40.86872927161824,cruelty
-35.820782218426515,43.78175751915262,pearance
43.05985543320049,24.70139154616703,correspondence
54.20726257917491,-15.098839261908301,intimate
-4.996367831775971,40.4432362330928,religion
46.67517916199931,-41.87692133915934,charg
-2.0303840011842302,23.624118442003617,tragedy
4.078913512230644,-44.340634333960345,charm
30.56307233434035,31.14599042896825,defiant
-21.003172555060335,31.02967358990317,chart
-0.20555190066906429,3.5690077981715516,charr
18.55682516976039,-88.03193552174712,till
-35.33569044978734,8.068014352390584,friendship
-34.35075151044754,-6.062021823450775,smith
55.597186481395745,-14.887529507308177,attend
0.5262434808009453,-2.162134614290657,whitehall
-13.4952110915138,-58.911767230384925,prepar
-7.034193829081895,-53.92297919598873,secure
-43.44551375884251,28.438327672176698,late
8.931327404599797,-33.752432505150246,han
-47.74313380099716,-3.4107331834506316,ham
21.13276270312644,-11.405431966044874,school
33.26781375322016,33.321083366676675,hap
26.17253720944046,38.93633536908218,continue
-26.906078889813603,48.191729217387206,hat
32.194097269673186,25.19848611406285,immense
-7.2034433341236435,51.00664955941068,avenue
41.30154195700153,-5.903418099921616,hav
-4.278860715152407,-25.30322515911353,wast
20.031137505911325,25.689209547585932,realize
-47.65651134211441,-18.616239890435125,brush
51.06295658682871,0.9648435480925922,pre
9.547179572796786,39.93719963735068,unlock
-46.90077393922835,-43.604877044040954,definite
-28.098828993781446,-14.011499589051903,pri
51.60226536210903,27.250727430654678,wash
-34.93103995883919,38.39360410009225,weight
-37.70143222283052,3.415671460388326,cheerful
-39.657921619338794,19.468221767771443,pro
26.825279812314434,36.12440011353725,warn
43.7820322893054,-38.12679406145288,warm
-35.659279849764715,36.60460399915981,measure
-1.086428244045724,0.7726792094624134,guilty
11.192368001878565,9.550813460575329,harrison
55.289884829931125,-30.35187942420155,surrey
74.5982060355061,41.074763108697034,lash
-40.821962079089644,35.763328531014615,chalk
-10.930508883068208,0.6606737721375101,carbuncle
0.02008675067934522,1.4906169868445287,rattle
-0.059355553381311835,-1.5053385219792799,impossible
-1.1043789404669653,-0.6819897888036176,effort
0.470339760761406,1.3711689348669767,brute
22.056356756492757,21.620435618161927,steadi
54.91641040778483,-0.4665770422520973,tint
-14.664089607813732,33.68722873582725,wave
16.993921444851257,-2.058584056907757,yesterday
-54.18517976829664,9.194536881641815,weapon
54.9477728535132,2.1614219199109175,stronger
-10.837432492076214,-38.878976690958304,steady
-47.663907119374414,10.464875889353813,disease
42.39249361898096,33.58161479673053,thieve
28.69515363599317,7.638471160465336,ence
-21.759511969311227,13.926713034471751,yew
36.39302550580602,22.873668411772844,engineer
-17.590362628242204,-50.05645913116863,colour
24.92451875353482,21.867858031586767,chanc
48.275961048359655,34.55683988273358,chang
58.358949397309075,-8.691580010304733,time
-1.6931179180980824,38.02010835578036,pub
-3.1703823240024946,4.791955133298225,terrib
0.7587562543607916,1.1927450210105124,buzz
33.94621424720166,18.92726846099561,tray
7.905963039442847,40.253575290845454,camberwell
18.3383733392836,-14.415242366269492,youll
9.585323973779678,37.628870712823705,shadow
28.70897533174719,6.187028923917788,happy
-16.141995648026235,-9.853154966796714,alice
-14.850710400623097,-0.36885914939037506,pur
-57.62899233846222,41.39163623965082,hen
13.344156632181683,17.545176305258625,inspec
15.941418325938102,8.073992849492335,trac
27.496708052170355,24.029776573306947,trap
-43.09115715411692,-22.370225979200416,numerou
-44.9700413101218,21.524547268906357,struggle
0.7631532339072099,20.310637967952697,tion
-41.86686540499052,-4.920066334475775,lestrade
30.834836760673582,3.796745611806303,russian
24.843018961117128,-26.567484094480513,lesson
-54.92335115750582,-8.140801558826526,supreme
29.302865088306955,41.819618563512556,slope
-46.392251983973026,-4.748967166302113,musgrave
11.789811235633476,1.3280723547524802,passenger
-13.380005858114162,23.74314120432722,light
-42.329289138393875,52.69261776064238,tiny
35.67887580729826,1.0063387712086516,lawn
68.51356664439203,-7.9296188178874125,valuable
53.3458305958864,-31.975898553419697,judg
23.074375970693325,-68.77557763860746,artist
-4.889195281408771,-17.42714890113771,smart
-1.35593898244884,0.1650660024841323,gregson
1.3611779558206643,-0.046974045209623776,crimson
1.0242987525902436,1.1826760748387837,ivory
-1.2650976600016637,-0.7964639146070724,smash
1.208844102349447,-0.8849849420876765,grown
-0.6371736823754917,1.3151564924187777,tire
-0.08767044542877622,-1.4426838542855134,barrel
-1.0954573174335205,0.9688545461886162,chain
1.1254013263693512,-0.9074451989126475,desire
-1.1689774842354792,-7.770513931311965,murmur
22.155707366409512,31.037543565978996,chair
3.703494688100336,31.706040522251456,disgrace
32.99180980029345,32.76292303136145,barren
-35.239130509626726,30.44582782739441,swore
37.30154372083754,7.153788981937168,cravat
49.6980115886238,-50.055857476860446,grove
25.246604146940346,5.532387268213177,struggl
-21.60376444610438,-12.817785790327425,wheeler
-24.898748299470945,48.463238930870375,january
-23.69671115161389,-46.52995157098572,chat
35.75027544195798,14.021415561635656,permanent
43.82116551429916,37.76450084608864,char
55.16611236578269,-26.138141117153474,chas
-31.554633489029317,3.4872495046439096,chap
-18.99377124623458,-20.15851649999914,garden
-30.270675981493277,6.936610728611395,travel
64.173630138585,4.267985254971644,choice
-6.467831389953489,26.895229453594265,preposterou
10.888894833020807,-16.622651615818167,beam
-33.004365850684806,2.921973166822246,hid
37.24198446086024,6.4034089112431545,appointment
94.65732078701151,-30.522387271114454,listen
23.03345067233313,47.63874346999201,hir
-6.108584859745219,21.84711266791269,flatten
-13.339681666844744,5.421091135469761,compell
27.838351784676522,4.262258925139563,hit
-13.09807425838778,-67.64478520433649,major
28.79196298922501,6.69292140284762,mysterie
4.832351740738654,-19.51497092142798,beat
45.06246483377142,32.16753599264453,interrupt
-17.921702111468676,-1.0758566216066028,bear
56.18101408692242,-1.8698937012493733,consider
-5.621403099345703,-56.83101508704098,flatter
-32.269772534901804,-39.3965193369583,straighten
-4.610844516931772,-42.4353607914713,tree
30.73778971097541,39.630112231812305,sobb
37.23071527189191,4.6134105822701175,history
1.6014335468170426,-21.98359524203616,square
-59.71836780276793,-19.80961305195343,careless
62.170711684495,14.675794076598068,twice
67.51113657987774,-49.35547120288592,forearm
-3.12517123676006,-61.19497978581851,exchang
-35.75372222476508,88.59509775441796,request
-4.641802384378238,62.595416667571214,adair
24.856472467966388,34.53779985159181,squatt
-13.693643681202913,6.014122778095062,allusion
0.723771221605904,1.319010746996041,fuller
0.8204072054728516,-1.3884331659591196,tive
1.2969981879891181,0.6726858302894909,frighten
1.033471396260521,0.11969204266236394,hospital
1.4569859985576468,0.35418228993822304,ghast
1.2109815399184467,0.9024777330224755,process
-1.19179327182925,0.7579240679166251,glar
-0.4832567399660449,1.4501422426328079,fugitive
-1.344009438473756,0.5746454587338399,alternative
-7.697107343629171,-15.664951251641186,alibi
11.188845107263283,-9.555782184068274,clean
37.12589082370633,16.604568439576344,meal
-19.51644169279666,-30.863243910100238,mean
38.2030787583083,-14.917452952025254,neither
-2.485224164524493,46.16708635216367,glad
45.159876889455965,43.73990986880284,hurry
-27.65422578625822,59.39133210762617,account
22.110413923731517,-12.28907292043748,uneasy
9.682625830101415,-27.178767214791318,sometime
34.86172062247305,-8.666694473298787,undoubted
-6.306774046315357,-5.609007442952527,innocent
-1.1381553451138822,0.7891467153705831,safer
-1.1439463579288864,-0.6489492025778008,hoarse
1.381632254703649,0.655846428033298,stride
-1.013584416552605,-0.9207556588548292,advance
0.6911787681146223,-1.3101739469424263,tramp
1.3154584584446611,-0.5350841844180036,traitor
0.5351124128823692,-1.4277624976656111,appreciate
-1.24557969627971,0.9464492341711926,trim
-1.294818328986619,-0.5154779027459541,nervou
-12.677093517028023,5.049907944585487,strict
64.80572343828818,39.14025233389274,knowledge
-74.05627632506089,26.116581432300755,jump
-10.123157380115444,61.93564024208007,soft
-32.579398969165574,-79.08396203295818,prime
-40.15825732468898,-46.89375511622046,happen
-24.78899828786704,-3.6989034098957876,sofa
-1.3004099327046776,-0.7565172271620596,perceiv
0.6251339702583345,-1.0641893358007675,scoundrel
-0.10810528658131183,-1.432429673939041,loyal
0.6119738822897055,-1.3652105737832296,opportunity
0.057278446478026324,1.4139348345158118,active
-0.45950266357094044,1.4467880042456307,court
0.4842270339035152,1.4150100691742022,trie
-1.4861366513437995,-0.18315293092290752,distort
-0.4431063331259728,-1.3966948279539924,warren
10.291103168526343,8.014023917721339,venture
7.978587486167895,75.53432312028272,saloon
32.739320408733526,4.472842834930137,gaunt
-0.9729792595675378,-0.4033325491320253,bulky
-2.6054886894591904,49.10592839133513,tage
26.648688388229417,29.17636917139369,theresa
-18.210035756673772,13.544375329118767,preserv
-39.14322603299043,51.73064082314622,troubl
49.78667332205181,30.529410532004782,hon
-90.9489258706845,-24.58112469207378,annal
-26.1438987731679,-27.406902086754748,shiver
-29.652010403730415,-64.24048263467535,hop
22.511627144712026,46.778052904696125,hor
3.348686160555856,6.85510713387418,soil
-0.41684360064382797,1.415851442242743,bottle
0.3741492404962238,1.439803097729731,hot
-0.45724002473802017,-1.3574677978385423,begg
-0.655706051926005,-1.3343592790584422,thaddeu
-1.11548993801287,0.9151971574796622,honourable
0.15989769721524355,-1.3784123405194948,pursu
0.8080521586755849,-1.162764081834839,characteristic
-0.09133584713805257,1.527670167687863,peter
-1.344942670247322,-0.037914012428988335,spark
-4.120636320208468,1.245248657213097,spare
-38.7679863534647,-34.38600311895576,chin
-19.56735149968084,-40.290717323408096,tain
-48.7083753303125,-12.946427718920008,tail
25.679020761217707,8.251324644468628,thursday
9.493680730791795,66.70275242343733,pistol
55.81545846675843,-30.839094479436113,march
46.79378675908716,59.30357408722061,mutter
-2.970966379560982,-73.97641448846096,june
37.78189714414804,42.382135240692136,meet
-22.68746397245561,31.217174482093352,answer
1.1763718252484272,-0.7943409106523569,purse
0.7567890341889465,-1.00466519513662,represent
-1.4434133632720063,0.25138256109950324,ashe
-1.195153831104856,0.6801446210486443,dispatch
-1.446007058650617,0.5365888452320171,promise
0.6714021739500871,1.2174904235088169,robbery
-1.1798371963288063,-0.7881084904841744,bohemia
0.9261521557388799,0.8823941207815394,scotland
-0.6362052106474126,1.3338834169629998,hold
-0.061208420823240094,-1.4056583277495946,tale
-20.72387820420254,28.7483965776139,chinese
33.323038336888715,11.627804345459714,trail
-38.81516953032587,-2.5811830780063802,convinc
10.53839648523589,-1.7661910284867244,absurd
122.536172535753,56.62320358446469,burglar
-54.54184587206224,10.513351271912791,solute
67.208733923192,-5.4486360269700995,talk
-30.037391708683632,-40.67677216150487,tall
-32.92570825756549,-54.606211239541054,vanish
-0.33738344434151823,30.764184971337848,train
1.4960290553199806,0.5193749776588653,baron
1.1540495219001692,0.6215250640821953,ralph
1.4394228688840471,0.32785757188974024,accompani
1.2379995885501502,0.7971732843813237,count
0.7981847989814007,-1.296206918734573,creep
-0.25841306384888096,-1.3598202505401775,vision
-1.3823574541487096,-0.13148635706697434,immediate
-0.43863950250038886,1.1637861301979506,blame
0.8629122669587223,-0.955943499660107,perhap
0.5502440620507578,1.2127212520841146,reckon
34.47748006493876,21.451165454241163,hinge
29.25691407678889,30.219244054056798,blank
42.5761194127503,-3.6828626003670926,landlord
58.011825567010064,-6.9321492018967055,tant
45.2665702063039,-25.81601559371562,henderson
-1.9221048240947645,39.833799064486286,halloa
19.095067988498357,30.373535236768326,trou
-18.94225376397675,8.380046313388908,solv
-34.68197705960141,15.506197057180694,soften
-41.73786518356686,-29.902141999839902,divid
50.559859486325166,-23.554103643092404,notice
-22.265863669614628,-17.090787732735055,merripit
-19.671780996430417,-9.242509392211485,sole
45.600285334229994,-3.4226626793250743,owner
-35.849578999582825,33.772888406092505,sold
-29.290717580905483,55.02668828816299,midnight
38.802300705887134,1.5218251591046255,jury
34.44730622638017,-27.550239685354896,lumber
38.28958561772291,-10.465515123985769,home
-8.579036667582457,11.075947968635235,hole
24.927532886108956,55.28479958763959,print
3.3457007149110582,17.07538012663911,material
68.24166739623344,2.317678420158801,macdonald
-69.89114930133421,-9.037843232907173,peculiar
-57.18148458348846,-69.76063326547172,iron
-54.90171340819067,-8.736726597842098,hun
5.0384383646217215,1.5505859970675224,explain
1.5075736068989363,0.314847876669408,basket
1.132907864409969,-1.0199938241752935,hum
-1.399385049605533,0.1910107261559928,occa
-1.4747943180303416,-0.6815521917351152,hur
1.5308202335463221,-0.38854232533192573,hut
0.1641568822158148,-1.4685651639996957,hope
-0.3617716133631319,-1.40816928127476,soon
0.7245370987879716,1.246743225524988,america
-1.2423680499678724,0.5143427348331094,superficial
-24.670697990261164,-3.8442001321577686,opium
-33.94259246015234,9.851286118972196,hook
25.58885990080067,26.27227488801025,bend
-28.088440502080566,8.94845017539822,action
17.352992449903482,-11.59685538775812,tapp
-40.2020638179199,2.3153819141418035,victoria
-4.918409510756474,22.758074610801756,revolver
-1.2990393622061231,-0.8996204004957861,creak
23.17830531866438,-33.24671229320456,protest
-3.162548288410778,75.76481864390858,sensitive
-86.97568819273019,27.954413654236895,bell
1.83937460498068,-92.02511180659836,mantelpiece
-46.80839403174553,29.085524909610246,vacant
51.41199687196872,18.966616966462343,hoof
-22.401936297573453,-6.0757494944686385,chok
0.39381276818305516,1.5059549323342443,heavy
-0.9818698623930509,0.6543185013669477,afford
1.5455561253744783,-0.03185053707437274,impression
1.4874455696485522,-0.017457938904288126,mela
0.5034832833807344,1.092414424323968,shield
1.4809191449895582,-0.033724924650846755,baronet
1.2204249345941613,0.8998489678851163,singu
-0.2837745861108883,-1.5697807429020876,inference
0.8017291674609425,-1.0581143018467531,unpleasant
1.3534367001789545,-0.8205073183887911,deliver
4.535675554075375,-41.540921874402066,gloria
60.10881611409624,-2.857104703307375,summer
-8.101522971837626,23.364641674196868,eight
21.51399494106142,7.068777460458883,robert
37.93851441024139,-7.703047840316474,abbey
-47.48448115411599,20.262912175206537,file
-60.012754135127395,-7.67082340146283,illness
51.401119393160776,6.411288037254263,heavi
-0.855199553680167,1.0209873225542163,prise
6.428913726700986,-6.516244952627258,strike
29.765450460169674,-37.63463308672204,bent
-2.7813669989466794,-53.77930988273763,health
15.28981549970359,-30.29372714174716,positive
-47.63619746508649,25.464224284029402,favourite
21.309962736285847,-10.523311500371046,ment
-34.27160946415448,-37.927538516577116,prospect
21.936237658668357,31.908061769398095,cyril
-3.9808528623298294,-32.14854027729937,machine
-66.86376078752481,-7.320958899952078,able
-39.22689037644566,-4.269602367161182,return
-14.280708428439675,-23.135185960000516,instance
-48.74849554292222,17.217170056271005,conscience
18.400235678351166,16.834708392694143,british
-21.927414760952367,-28.681254836863804,thrill
-35.4515228838295,4.908038996642494,serve
46.4376012832593,-4.5687946691498915,smile
-61.29074030433874,-12.40945653996857,heath
-23.66890758639049,9.332168521948619,solution
-25.977090536315117,16.655268743444992,fine
-41.24739093357182,15.66385545114195,opponent
26.05536173932862,-23.819080972228655,host
9.920755196525636,26.864858458837915,backward
5.697079574735981,29.217771348013056,international
12.307004572113712,-44.241335159995636,upward
40.575571435714224,-25.679029479540507,citizen
-48.682009550457764,13.607244689492818,sooner
-25.970494209368916,-7.935391497180309,occur
59.37347394523281,-37.02775094754767,drove
-37.4053686139466,37.1635075226613,pleasant
68.09612410403285,10.906145768375579,ferrier
7.47000842647121,38.17384117948642,difficult
67.40490037611363,1.3386323349493106,sort
73.48021152201031,19.694543914616894,fill
0.1323413943684625,21.806935769622005,seriou
-1.2869040300251777,-0.5819714794107905,stepp
-0.7914691406487311,1.1665360572829395,heart
-0.8615025936071355,1.2594094613615388,professor
0.36564588363694733,1.4392351442417486,forget
-0.8637856572275819,1.0149168141880234,task
1.4366012091695328,-0.1934419403612864,convenient
1.3378217954804121,-0.7046005395043862,specialist
-1.3908648143761906,0.23459684802462605,monograph
-1.3221154727393505,0.4656749943029055,true
-0.9244251340412042,-0.7362599394000232,coronet
0.9674609867339055,-44.63554154195597,valley
-39.39963522698474,-6.58348203637829,handcuff
19.962718987968458,56.536408544711286,sore
-49.32910922625032,-15.418313331150758,position
-7.097131547905566,26.374614125725646,glow
84.15944827462033,6.850242405076201,petty
-28.45963086768767,59.864720223696175,investigat
-23.09365817161409,57.217880820378845,curtain
-4.500155195221007,-40.945317533247945,laughter
-55.23864439357213,49.20573528140347,coroner
-40.59955278393703,-1.175403537059825,belong
-3.047545124808028,4.237646162269455,patent
0.29129651461626865,-1.5529994230308333,hideou
-0.07105630575563492,1.4290235775055773,blanch
0.4472527816501526,-1.4191799817110127,soul
-2.1997240164632232E-4,-1.2857819894628186,fram
-1.4528129082828787,-0.35104585527041227,derer
-1.3750040461818152,0.8170709236958745,sooth
0.8258588386287891,-1.2346210657114405,hour
7.902825972038778E-4,-1.4489090523244583,advise
1.4397445848141894,0.026799287551444152,heard
-18.60230261399038,-9.765791797416734,stern
-32.799123863944004,23.430292524531044,sought
38.619504684739155,4.567283259147613,master
-27.686646313430508,6.559896678213764,extraordinary
42.95601324330683,19.4278153110197,puzzle
-34.64891090867645,28.942222415302073,rubb
35.33971045654876,-19.555894462759465,mere
-15.480153633926243,-35.21054617294701,evident
-6.918059550439324,34.757931705470405,writer
52.33247075498524,-15.637514710469103,fence
-47.29167764781206,-14.607806928976684,villa
16.38442604760526,-33.721527838774925,annoy
-76.30123924860844,1.7343656113029053,jabez
-59.20114559836131,55.56673665288031,shawl
-53.84914338717993,52.502343371573,scream
-20.24281964606271,63.59273771784,theatre
57.177322362573776,-22.036043734656303,cover
-44.31414383140001,17.805243427124115,firm
-10.495657625091233,16.731223407348757,convulsive
1.3643895328439724,0.13459203514273232,reflect
-1.2900813764417036,0.43438580336452126,ignorant
1.1772809067399481,-0.5409551569445138,fire
0.05609302436561687,-1.39344455617854,distinguish
1.1294667148607358,0.5672062377897797,howl
-1.0558828850188997,0.7767580633411137,tiger
-1.4383394543222152,-0.13720954771981808,intention
-1.4373770120021678,0.5676615234280901,rude
1.411031393440148,-0.4542190653269273,symptom
12.498923261856575,18.863360827219587,fray
1.3925299420942368,-1.5676077360275815,declar
-6.6183243888426855,67.38690172048877,except
-44.298399840878474,65.00000082398687,impulse
41.151702472549324,-50.16962803810436,foreigner
-11.835026989177864,52.51923192194432,tention
-70.39773593394617,4.18862032010452,saturday
9.787769568957678,24.6924194477118,jewel
-0.8731952927224031,2.118908294623012,respectable
0.8449361655329762,-0.9399865648518526,fist
1.3462579262646448,0.6280419103590746,announc
1.4009287944243514,0.2413090211831337,outline
-0.4486939991698063,-1.4659164041167303,unless
0.9540204051719751,-0.7594568986251838,ian
1.4133974653462555,-0.6193424672592209,free
0.7953116345001014,1.2933391067831277,tunbridge
-0.9512454262605905,0.7465194088207101,ought
-1.2875664677294067,0.7702701695964663,honour
-32.07097261127922,4.067299481062214,reaction
-19.278385027448298,18.713196347115357,unnatural
51.389121248970824,7.282823226263704,weary
-77.8897409704639,-2.5810944035815404,clump
-77.47436981320003,15.274200108777604,thorough
-54.58363204761999,58.33053971110745,people
67.66586939238825,-6.273060259991412,simon
47.58573039979939,69.0504224596198,abandon
42.82217823901254,33.27175457744975,afraid
38.41650187938893,-4.512018218052146,fish
-0.9543781631176121,0.9595739257938107,household
0.9999383696762855,1.013393483379116,operation
0.5769441509289337,-1.377977662998314,emsworth
1.0084015993450994,1.108444568626868,calculation
-1.4568390702321443,0.029764978152248923,instinct
1.3670006450734604,-0.23839499563845867,afterward
-1.0102687286612853,-0.8445274509956766,securitie
-0.7443858895009541,1.1666157890667759,reputation
-1.097971167438298,1.0943094074112931,ice
-0.5821920745872624,-7.774478022239346,inside
17.677082254519185,-49.71810921821968,pyland
27.461105021256692,26.084460944213774,glimmer
24.09322832818496,75.18840015872065,awkward
57.64799070967904,-11.655699585847593,ruin
-2.7728338734406424,38.36150547875299,five
-56.69148904881994,3.2871541717899144,impatient
-78.55292556421553,-41.31985653106878,admirable
-43.21866598921265,1.0166149740286994,keeper
-9.976661560762382,12.643382965105799,please
-1.401486440955975,-0.010318833854989147,collection
0.3011084294019108,1.217055570481764,fitt
